system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000003e,412372.078125,4206078.75,-0.060632455473144845,-0.06289978325366974,-0.05969884991645813,-0.05969884991645813,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,412267.234375,4206079.5,-0.12019652873277664,-0.12019652873277664,-0.12019652873277664,-0.12019652873277664,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,412216.671875,4206079.75,-0.06989971548318863,-0.06989971548318863,-0.06989971548318863,-0.06989971548318863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,412494.90625,4206079.75,-0.0764569565653801,-0.0764569565653801,-0.0764569565653801,-0.0764569565653801,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,412432.234375,4206080.0,-0.07927819639444351,-0.07950243353843689,-0.07950243353843689,-0.07950243353843689,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,412381.3125,4206080.0,-0.05969884991645813,-0.05969884991645813,-0.05969884991645813,-0.05969884991645813,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,412328.6875,4206080.25,-0.07821816951036453,-0.07821816951036453,-0.07821816951036453,-0.07821816951036453,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,412224.96875,4206080.75,-0.06989971548318863,-0.06989971548318863,-0.06989971548318863,-0.06989971548318863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,412504.09375,4206081.25,-0.06236860528588295,-0.06236860528588295,-0.06236860528588295,-0.06236860528588295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,412441.65625,4206081.25,-0.07501769065856934,-0.07501769065856934,-0.07501769065856934,-0.07501769065856934,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,412389.796875,4206081.25,-0.04199613258242607,-0.04199613258242607,-0.04199613258242607,-0.04199613258242607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,412173.375,4206081.5,-0.049937404692173004,-0.049937404692173004,-0.049937404692173004,-0.049937404692173004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,412459.25,4206082.5,-0.07563867905865544,-0.07711398601531982,-0.07711398601531982,-0.07711398601531982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,412182.0625,4206082.75,-0.056458063423633575,-0.06297872215509415,-0.056458063423633575,-0.049937404692173004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,412514.203125,4206082.75,-0.05674491468816996,-0.06236860528588295,-0.06027768552303314,-0.04682910069823265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,412398.171875,4206083.0,-0.04199613258242607,-0.04199613258242607,-0.04199613258242607,-0.04199613258242607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,412345.828125,4206083.0,-0.06727400422096252,-0.06727400422096252,-0.06727400422096252,-0.06727400422096252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,412233.875,4206083.0,-0.07650602608919144,-0.07650602608919144,-0.07650602608919144,-0.07650602608919144,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,412293.5,4206083.0,-0.11627637382064547,-0.11662174016237259,-0.11613822728395462,-0.11613822728395462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,412522.1875,4206083.75,-0.0541646924208511,-0.06027768552303314,-0.06027768552303314,-0.04682910069823265,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,412353.453125,4206083.75,-0.07360648781061171,-0.0905149057507515,-0.06727400422096252,-0.06727400422096252,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,412301.828125,4206084.0,-0.11613822728395462,-0.11613822728395462,-0.11613822728395462,-0.11613822728395462,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,412199.09375,4206084.75,-0.0652230754494667,-0.06606470793485641,-0.06606470793485641,-0.06297872215509415,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,412405.796875,4206084.75,-0.0507778562605381,-0.06218905374407768,-0.04040404036641121,-0.04040404036641121,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,412362.015625,4206084.75,-0.06898512542247771,-0.07642276585102081,-0.06289978325366974,-0.06289978325366974,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,412467.359375,4206085.0,-0.06194776017218828,-0.07219017297029495,-0.05504273623228073,-0.05504273623228073,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,412530.890625,4206085.5,-0.05038443101303918,-0.04873555526137352,-0.04873555526137352,-0.04873555526137352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,412539.21875,4206086.25,-0.04873555526137352,-0.04873555526137352,-0.04873555526137352,-0.04873555526137352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,412477.296875,4206086.25,-0.05504273623228073,-0.05504273623228073,-0.05504273623228073,-0.05504273623228073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,412423.359375,4206086.5,-0.02780674397945404,-0.02780674397945404,-0.02780674397945404,-0.02780674397945404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,412308.921875,4206086.5,-0.11166433741648993,-0.11787211149930954,-0.11266058310866356,-0.1031690165400505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,412484.21875,4206087.0,-0.06453827768564224,-0.06453827768564224,-0.06453827768564224,-0.06453827768564224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,412371.734375,4206087.0,-0.07420355487953532,-0.07642276585102081,-0.07235421240329742,-0.07235421240329742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,412432.578125,4206088.0,-0.031594411159555115,-0.02780674397945404,-0.02780674397945404,-0.02780674397945404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,412318.5,4206088.0,-0.11787211149930954,-0.11787211149930954,-0.11787211149930954,-0.11787211149930954,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,412548.265625,4206088.5,-0.04184170812368393,-0.04184170812368393,-0.04184170812368393,-0.04184170812368393,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,412172.125,4206089.0,-0.06873977184295654,-0.06873977184295654,-0.06873977184295654,-0.06873977184295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,412380.53125,4206089.0,-0.07235421240329742,-0.07235421240329742,-0.07235421240329742,-0.07235421240329742,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,412327.90625,4206089.25,-0.09279456734657288,-0.09279456734657288,-0.09279456734657288,-0.09279456734657288,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,412388.40625,4206089.5,-0.05715589083376385,-0.05240641534328461,-0.05240641534328461,-0.05240641534328461,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,412275.390625,4206089.5,-0.09168423204259439,-0.09019185602664948,-0.09019185602664948,-0.09019185602664948,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,412493.796875,4206089.75,-0.06453827768564224,-0.06453827768564224,-0.06453827768564224,-0.06453827768564224,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,412284.609375,4206090.25,-0.10113594681024551,-0.10113594681024551,-0.10113594681024551,-0.10113594681024551,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,412222.515625,4206090.25,-0.06741233170032501,-0.06741233170032501,-0.06741233170032501,-0.06741233170032501,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,412336.078125,4206090.5,-0.09279456734657288,-0.09279456734657288,-0.09279456734657288,-0.09279456734657288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,412557.140625,4206090.5,-0.04184170812368393,-0.04184170812368393,-0.04184170812368393,-0.04184170812368393,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,412440.578125,4206090.5,-0.07325875014066696,-0.07325875014066696,-0.07325875014066696,-0.07325875014066696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,412397.65625,4206090.75,-0.05240641534328461,-0.05240641534328461,-0.05240641534328461,-0.05240641534328461,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,412458.3125,4206091.25,-0.06863097101449966,-0.06863097101449966,-0.06863097101449966,-0.06863097101449966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,412450.5,4206091.5,-0.07071347162127495,-0.07325875014066696,-0.06863097101449966,-0.06863097101449966,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,412181.703125,4206091.5,-0.07899886471304027,-0.09381755441427231,-0.06873977184295654,-0.06873977184295654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,412566.375,4206091.5,-0.06159720942378044,-0.06159720942378044,-0.06159720942378044,-0.06159720942378044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,412232.09375,4206091.75,-0.07521315664052963,-0.07521315664052963,-0.07521315664052963,-0.07521315664052963,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,412293.125,4206091.75,-0.10628602176904678,-0.1091829389333725,-0.1091829389333725,-0.10113594681024551,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,412575.46875,4206091.75,-0.061348241753876216,-0.06159720942378044,-0.06159720942378044,-0.06109927408397198,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,412511.359375,4206092.0,-0.06508891216733238,-0.0653180181980133,-0.0653180181980133,-0.0653180181980133,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,412189.515625,4206092.25,-0.09381755441427231,-0.09381755441427231,-0.09381755441427231,-0.09381755441427231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,412240.609375,4206092.25,-0.07521315664052963,-0.07521315664052963,-0.07521315664052963,-0.07521315664052963,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,412344.046875,4206092.5,-0.0905149057507515,-0.0905149057507515,-0.0905149057507515,-0.0905149057507515,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,412520.765625,4206092.75,-0.06027768552303314,-0.06027768552303314,-0.06027768552303314,-0.06027768552303314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,412353.28125,4206093.0,-0.08984385146981193,-0.0905149057507515,-0.0905149057507515,-0.0905149057507515,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,412198.015625,4206093.5,-0.07581771300597624,-0.09381755441427231,-0.06081784516572952,-0.06081784516572952,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,412583.921875,4206093.75,-0.06060133874416351,-0.06060133874416351,-0.06060133874416351,-0.06060133874416351,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,412404.90625,4206093.75,-0.04196956753730774,-0.04040404036641121,-0.04040404036641121,-0.04040404036641121,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,412249.125,4206094.0,-0.0972222238779068,-0.0972222238779068,-0.0972222238779068,-0.0972222238779068,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,412362.484375,4206094.0,-0.07642276585102081,-0.07642276585102081,-0.07642276585102081,-0.07642276585102081,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,412300.578125,4206094.5,-0.1091829389333725,-0.1091829389333725,-0.1091829389333725,-0.1091829389333725,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,412539.34375,4206094.75,-0.04873555526137352,-0.04873555526137352,-0.04873555526137352,-0.04873555526137352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,412475.34375,4206095.0,-0.05504273623228073,-0.05504273623228073,-0.05504273623228073,-0.05504273623228073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,412206.359375,4206095.25,-0.06081784516572952,-0.06081784516572952,-0.06081784516572952,-0.06081784516572952,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,412467.53125,4206095.5,-0.05751332437450236,-0.05504273623228073,-0.05504273623228073,-0.05504273623228073,"{""type"":""MultiPoint"",""coordinates"":[]}"
