system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000050,398723.015625,4212948.25,0.21281877160072327,0.21281877160072327,0.21281877160072327,0.21281877160072327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,398750.28125,4212949.0,0.20219841599464417,0.20219841599464417,0.20219841599464417,0.20219841599464417,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,398714.796875,4212949.0,0.20704220136006674,0.2004404067993164,0.21281877160072327,0.21281877160072327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,398742.765625,4212949.25,0.17661917209625244,0.17661917209625244,0.17661917209625244,0.17661917209625244,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,398732.15625,4212949.25,0.17888164706528187,0.17661917209625244,0.17661917209625244,0.17661917209625244,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,398705.40625,4212949.25,0.2004404067993164,0.2004404067993164,0.2004404067993164,0.2004404067993164,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,398678.078125,4212949.75,0.22127416729927063,0.22127416729927063,0.22127416729927063,0.22127416729927063,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,398688.4375,4212949.75,0.20726506412029266,0.20726506412029266,0.20726506412029266,0.20726506412029266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,398669.53125,4212950.0,0.22127416729927063,0.22127416729927063,0.22127416729927063,0.22127416729927063,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,398652.15625,4212950.5,0.21335496972588933,0.19382983446121216,0.22400504350662231,0.22400504350662231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,398662.09375,4212950.75,0.22400504350662231,0.22400504350662231,0.22400504350662231,0.22400504350662231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,398697.96875,4212951.25,0.20580263755151204,0.20726506412029266,0.20726506412029266,0.20726506412029266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,398643.046875,4212951.25,0.19382983446121216,0.19382983446121216,0.19382983446121216,0.19382983446121216,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,398634.5,4212952.25,0.1746830731630325,0.1717374175786972,0.1717374175786972,0.1717374175786972,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,398625.53125,4212952.25,0.1717374175786972,0.1717374175786972,0.1717374175786972,0.1717374175786972,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,398616.03125,4212952.5,0.22041292488574982,0.22041292488574982,0.22041292488574982,0.22041292488574982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,398606.296875,4212953.0,0.22041292488574982,0.22041292488574982,0.22041292488574982,0.22041292488574982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,398723.984375,4212956.75,0.21281877160072327,0.21281877160072327,0.21281877160072327,0.21281877160072327,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,398697.0,4212956.75,0.20683852303773168,0.20726506412029266,0.20726506412029266,0.20726506412029266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,398714.921875,4212956.75,0.20731727613343134,0.2004404067993164,0.21281877160072327,0.21281877160072327,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,398706.875,4212957.25,0.2004404067993164,0.2004404067993164,0.2004404067993164,0.2004404067993164,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,398669.875,4212957.25,0.22127416729927063,0.22127416729927063,0.22127416729927063,0.22127416729927063,"{""type"":""MultiPoint"",""coordinates"":[]}"
