system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000051,410496.375,4207856.0,-0.046271591314247684,-0.0462455227971077,-0.0462455227971077,-0.0462455227971077,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,-0.051428571343421936,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,-0.039874956011772156,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,-0.01438259705901146,-0.01438259705901146,-0.01438259705901146,-0.01438259705901146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.045593134313821795,-0.05111728981137276,-0.04937286674976349,-0.034832537174224854,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.022089481540024283,-0.031222069635987282,-0.031222069635987282,-0.008296821266412735,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.04937286674976349,-0.04937286674976349,-0.04937286674976349,-0.04937286674976349,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.03962600231170654,-0.03962600231170654,-0.03962600231170654,-0.03962600231170654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.04641369581222534,-0.05659523606300354,-0.03962600231170654,-0.03962600231170654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,410379.78125,4207866.75,-0.05659523606300354,-0.05659523606300354,-0.05659523606300354,-0.05659523606300354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,410400.0,4207868.0,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,410482.125,4207868.25,-0.04651046544313431,-0.04725455492734909,-0.04651046544313431,-0.045766375958919525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,410418.640625,4207870.0,-0.04966885291717269,-0.05237353965640068,-0.04741494730114937,-0.04741494730114937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,410409.953125,4207870.25,-0.04741494730114937,-0.04741494730114937,-0.04741494730114937,-0.04741494730114937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,410340.90625,4207873.0,-0.031315847765654325,-0.03140962589532137,-0.031222069635987282,-0.031222069635987282,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,410479.171875,4207874.5,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,-0.045766375958919525,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,410379.78125,4207876.0,-0.05659523606300354,-0.05659523606300354,-0.05659523606300354,-0.05659523606300354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,410400.453125,4207878.75,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,-0.054017309099435806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,410409.96875,4207879.75,-0.04741494730114937,-0.04741494730114937,-0.04741494730114937,-0.04741494730114937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,410428.078125,4207880.0,-0.05143301251033942,-0.05237353965640068,-0.05237353965640068,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,410341.515625,4207882.5,-0.0437099183909595,-0.04363229498267174,-0.04363229498267174,-0.04363229498267174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,410351.703125,4207883.5,-0.04363229498267174,-0.04363229498267174,-0.04363229498267174,-0.04363229498267174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,410422.265625,4207884.5,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,410360.453125,4207884.5,-0.04856931418180466,-0.04856931418180466,-0.04856931418180466,-0.04856931418180466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,410371.015625,4207885.0,-0.051431371697357724,-0.05858651548624039,-0.04856931418180466,-0.04856931418180466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,410381.21875,4207886.0,-0.05858651548624039,-0.05858651548624039,-0.05858651548624039,-0.05858651548624039,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,410428.15625,4207886.5,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,410390.109375,4207887.5,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,410509.4375,4207888.0,-0.06007114425301552,-0.06007114425301552,-0.06007114425301552,-0.06007114425301552,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,410410.875,4207888.5,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,410331.25,4207889.75,-0.044253282248973846,-0.044253282248973846,-0.044253282248973846,-0.044253282248973846,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,410401.0625,4207890.0,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,410396.0,4207890.25,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,410421.21875,4207890.25,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,410351.03125,4207892.75,-0.04363229498267174,-0.04363229498267174,-0.04363229498267174,-0.04363229498267174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,410361.28125,4207893.25,-0.04856931418180466,-0.04856931418180466,-0.04856931418180466,-0.04856931418180466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,410392.234375,4207894.75,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,410417.890625,4207895.25,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,410425.4375,4207896.0,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,410371.390625,4207896.0,-0.051908381283283234,-0.05858651548624039,-0.04856931418180466,-0.04856931418180466,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,410401.59375,4207896.75,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,410463.09375,4207897.5,-0.05628647655248642,-0.05628647655248642,-0.05628647655248642,-0.05628647655248642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,410498.125,4207897.75,-0.05373134531758049,-0.06007114425301552,-0.06007114425301552,-0.04612358659505844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,410391.390625,4207898.0,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,-0.05598936602473259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,410430.046875,4207898.25,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,-0.05011627450585365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,410492.015625,4207898.5,-0.04612358659505844,-0.04612358659505844,-0.04612358659505844,-0.04612358659505844,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,410411.921875,4207898.5,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,-0.046564988791942596,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,410451.09375,4207899.5,-0.0552486094335715,-0.05628647655248642,-0.05628647655248642,-0.055101219564676285,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,410478.953125,4207900.25,-0.05876705761660229,-0.06360729783773422,-0.06360729783773422,-0.04585975036025047,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,410473.140625,4207900.75,-0.06360729783773422,-0.06360729783773422,-0.06360729783773422,-0.06360729783773422,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,410351.015625,4207901.25,-0.04688821225003762,-0.0496014766395092,-0.0496014766395092,-0.04363229498267174,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,410341.734375,4207901.75,-0.047213803976774216,-0.0496014766395092,-0.0496014766395092,-0.04363229498267174,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,410463.921875,4207902.5,-0.0521390363574028,-0.0521390363574028,-0.0521390363574028,-0.0521390363574028,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,410362.15625,4207903.25,-0.050313837826251984,-0.050313837826251984,-0.050313837826251984,-0.050313837826251984,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,410371.171875,4207904.5,-0.05277518229559063,-0.05687742307782173,-0.050313837826251984,-0.050313837826251984,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,410506.1875,4207906.0,-0.06759706139564514,-0.06759706139564514,-0.06759706139564514,-0.06759706139564514,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,410381.0625,4207906.0,-0.05687742307782173,-0.05687742307782173,-0.05687742307782173,-0.05687742307782173,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,410391.859375,4207906.25,-0.06112305074930191,-0.06112305074930191,-0.06112305074930191,-0.06112305074930191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,410401.375,4207907.5,-0.06112305074930191,-0.06112305074930191,-0.06112305074930191,-0.06112305074930191,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,410420.90625,4207908.25,-0.052496280521154404,-0.052496280521154404,-0.052496280521154404,-0.052496280521154404,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,410412.234375,4207908.75,-0.05945070460438728,-0.05945070460438728,-0.05945070460438728,-0.05945070460438728,"{""type"":""MultiPoint"",""coordinates"":[]}"
