system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000055,412432.578125,4206088.0,-0.027351098600775003,-0.025389311835169792,-0.025389311835169792,-0.025389311835169792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,412318.5,4206088.0,-0.07047157734632492,-0.07047157734632492,-0.07047157734632492,-0.07047157734632492,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,412548.265625,4206088.5,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,412172.125,4206089.0,-0.05251114442944527,-0.05251114442944527,-0.05251114442944527,-0.05251114442944527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,412380.53125,4206089.0,-0.04155543074011803,-0.04155543074011803,-0.04155543074011803,-0.04155543074011803,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,412327.90625,4206089.25,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,412388.40625,4206089.5,-0.0348958775755905,-0.032814767211675644,-0.032814767211675644,-0.032814767211675644,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,412275.390625,4206089.5,-0.06633913550864566,-0.06542569398880005,-0.06542569398880005,-0.06542569398880005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,412493.796875,4206089.75,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,-0.05193833261728287,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,412284.609375,4206090.25,-0.07212426513433456,-0.07212426513433456,-0.07212426513433456,-0.07212426513433456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,412222.515625,4206090.25,-0.039173394441604614,-0.039173394441604614,-0.039173394441604614,-0.039173394441604614,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,412336.078125,4206090.5,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,-0.06384693086147308,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,412557.140625,4206090.5,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,-0.029738254845142365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,412440.578125,4206090.5,-0.04893075302243233,-0.04893075302243233,-0.04893075302243233,-0.04893075302243233,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,412397.65625,4206090.75,-0.032814767211675644,-0.032814767211675644,-0.032814767211675644,-0.032814767211675644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,412458.3125,4206091.25,-0.042296990752220154,-0.042296990752220154,-0.042296990752220154,-0.042296990752220154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,412450.5,4206091.5,-0.045282183773815626,-0.04893075302243233,-0.042296990752220154,-0.042296990752220154,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,412181.703125,4206091.5,-0.05703381973911415,-0.06356657296419144,-0.05251114442944527,-0.05251114442944527,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,412566.375,4206091.5,-0.03393758833408356,-0.03393758833408356,-0.03393758833408356,-0.03393758833408356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,412232.09375,4206091.75,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,-0.04420140013098717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,412293.125,4206091.75,-0.07158552020788192,-0.07212426513433456,-0.07128247618675232,-0.07128247618675232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,412575.46875,4206091.75,-0.035582889802753925,-0.037228191271424294,-0.03393758833408356,-0.03393758833408356,"{""type"":""MultiPoint"",""coordinates"":[]}"
