system:index,field_1,field_2,mean,p25,p50,p75,.geo
000000000000000000a1,412414.5,4206104.5,-0.0324960183352232,-0.041631873697042465,-0.0324960183352232,-0.02336016297340393,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a5,412431.875,4206105.0,-0.03531616500445774,-0.04130566120147705,-0.04130566120147705,-0.025583233684301376,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a2,412318.328125,4206105.25,-0.059849954077175686,-0.06828834861516953,-0.06828834861516953,-0.05056772008538246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a6,412369.421875,4206105.25,-0.05042536929249763,-0.05429014563560486,-0.05429014563560486,-0.04584116116166115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a7,412654.71875,4206105.75,-0.043717430084943776,-0.04873589426279068,-0.04135579988360405,-0.04135579988360405,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a8,412599.546875,4206106.0,-0.03313062712550163,-0.03313062712550163,-0.03313062712550163,-0.03313062712550163,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a9,412379.0,4206106.25,-0.053439774192296535,-0.056900255382061005,-0.056900255382061005,-0.056900255382061005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000aa,412546.3125,4206106.5,-0.034916201775724236,-0.03331344574689865,-0.03331344574689865,-0.03331344574689865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ab,412265.09375,4206106.5,-0.056870066306807784,-0.05860015004873276,-0.05542832985520363,-0.05542832985520363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ac,412491.671875,4206106.75,-0.047598399221897125,-0.047598399221897125,-0.047598399221897125,-0.047598399221897125,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ae,412325.78125,4206107.0,-0.043435413390398026,-0.041652336716651917,-0.041652336716651917,-0.041652336716651917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000af,412171.046875,4206107.0,-0.054818681840385707,-0.056565385311841965,-0.056565385311841965,-0.05289730802178383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b1,412555.546875,4206107.0,-0.03331344574689865,-0.03331344574689865,-0.03331344574689865,-0.03331344574689865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000132,412609.71875,4206107.0,-0.031664558500051496,-0.031298041343688965,-0.031298041343688965,-0.031298041343688965,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010d,412274.96875,4206107.25,-0.05598851606249809,-0.05542832985520363,-0.05542832985520363,-0.05542832985520363,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ad,412386.796875,4206107.5,-0.0544535925700551,-0.056900255382061005,-0.056900255382061005,-0.0504777655005455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b4,412438.4375,4206107.5,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b5,412334.296875,4206107.5,-0.041652336716651917,-0.041652336716651917,-0.041652336716651917,-0.041652336716651917,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b0,412618.171875,4206108.0,-0.031298041343688965,-0.031298041343688965,-0.031298041343688965,-0.031298041343688965,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b8,412179.40625,4206108.0,-0.055449013962693826,-0.056565385311841965,-0.056565385311841965,-0.05289730802178383,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b2,412447.3125,4206108.25,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,-0.054970476776361465,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b6,412231.03125,4206108.25,-0.04907367154955864,-0.049409691244363785,-0.049409691244363785,-0.049409691244363785,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b7,412222.859375,4206108.25,-0.04698635895664875,-0.04772959277033806,-0.04772959277033806,-0.04772959277033806,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b3,412342.453125,4206108.5,-0.04108239775118621,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000b9,412501.78125,4206108.75,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,-0.03819519281387329,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ba,412563.703125,4206109.0,-0.028886687010526657,-0.028886687010526657,-0.028886687010526657,-0.028886687010526657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010e,412284.21875,4206109.25,-0.05291519686579704,-0.05291519686579704,-0.05291519686579704,-0.05291519686579704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000115,412517.125,4206109.25,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,-0.044855400919914246,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bd,412395.5,4206109.75,-0.0504777655005455,-0.0504777655005455,-0.0504777655005455,-0.0504777655005455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bb,412573.640625,4206110.25,-0.028886687010526657,-0.028886687010526657,-0.028886687010526657,-0.028886687010526657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010f,412292.09375,4206110.25,-0.051327277719974515,-0.05291519686579704,-0.05291519686579704,-0.04837828502058983,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000bc,412349.90625,4206110.75,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,-0.04105649143457413,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000101,412247.1875,4206110.75,-0.05047305910424752,-0.05070936307311058,-0.05070936307311058,-0.05070936307311058,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000116,412534.25,4206110.75,-0.04212860390543938,-0.04212860390543938,-0.04212860390543938,-0.04212860390543938,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000139,412455.546875,4206110.75,-0.054392796009778976,-0.054392796009778976,-0.054392796009778976,-0.054392796009778976,"{""type"":""MultiPoint"",""coordinates"":[]}"
