system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000052,410487.25,4207853.5,-0.0055151283740997314,-0.0055151283740997314,-0.0055151283740997314,-0.0055151283740997314,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,-0.010916863568127155,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,0.001247787227233251,-0.007294252514839172,0.005518807098269463,0.005518807098269463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,-0.006240112174834524,-0.0055151283740997314,-0.0055151283740997314,-0.0055151283740997314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,-0.044671397656202316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,-0.016208428889513016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,0.002223210409283638,0.002223210409283638,0.002223210409283638,0.002223210409283638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.009403769997879863,-0.011801913380622864,-0.011292057111859322,-0.003315169829875231,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.008932923525571823,-0.017912862822413445,-0.017912862822413445,0.005518807098269463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.003315169829875231,-0.003315169829875231,-0.003315169829875231,-0.003315169829875231,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.02019686996936798,-0.02019686996936798,-0.02019686996936798,-0.02019686996936798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.021207601577043534,-0.022723698988556862,-0.02019686996936798,-0.02019686996936798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,410379.78125,4207866.75,-0.022723698988556862,-0.022723698988556862,-0.022723698988556862,-0.022723698988556862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,410400.0,4207868.0,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,410482.125,4207868.25,-0.0010512360749999061,-0.002480830065906048,-0.0010512360749999061,3.783579159062356E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,410418.640625,4207870.0,-0.018015430901538242,-0.018361413851380348,-0.018361413851380348,-0.017600251361727715,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,410409.953125,4207870.25,-0.018361413851380348,-0.018361413851380348,-0.018361413851380348,-0.018361413851380348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,410340.90625,4207873.0,-0.018894684500992298,-0.01987650617957115,-0.017912862822413445,-0.017912862822413445,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,410479.171875,4207874.5,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,-0.002480830065906048,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,410379.78125,4207876.0,-0.022723698988556862,-0.022723698988556862,-0.022723698988556862,-0.022723698988556862,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,410400.453125,4207878.75,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,-0.025542937219142914,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,410409.96875,4207879.75,-0.018361413851380348,-0.018361413851380348,-0.018361413851380348,-0.018361413851380348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,410428.078125,4207880.0,-0.02026149164885282,-0.02398722805082798,-0.017600251361727715,-0.017600251361727715,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,410341.515625,4207882.5,-0.021068476606160402,-0.020733777433633804,-0.020733777433633804,-0.020733777433633804,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,410351.703125,4207883.5,-0.020733777433633804,-0.020733777433633804,-0.020733777433633804,-0.020733777433633804,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,410422.265625,4207884.5,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,410360.453125,4207884.5,-0.01747295819222927,-0.01747295819222927,-0.01747295819222927,-0.01747295819222927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,410371.015625,4207885.0,-0.017969083839229176,-0.019209397956728935,-0.01747295819222927,-0.01747295819222927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,410381.21875,4207886.0,-0.019209397956728935,-0.019209397956728935,-0.019209397956728935,-0.019209397956728935,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,410428.15625,4207886.5,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,410390.109375,4207887.5,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,410509.4375,4207888.0,-0.023920813575387,-0.023920813575387,-0.023920813575387,-0.023920813575387,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,410410.875,4207888.5,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,410331.25,4207889.75,-0.023411370813846588,-0.023411370813846588,-0.023411370813846588,-0.023411370813846588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,410401.0625,4207890.0,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,410396.0,4207890.25,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,410421.21875,4207890.25,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,410351.03125,4207892.75,-0.020733777433633804,-0.020733777433633804,-0.020733777433633804,-0.020733777433633804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,410361.28125,4207893.25,-0.01747295819222927,-0.01747295819222927,-0.01747295819222927,-0.01747295819222927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,410392.234375,4207894.75,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,410417.890625,4207895.25,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,410425.4375,4207896.0,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,410371.390625,4207896.0,-0.018051771447062492,-0.019209397956728935,-0.01747295819222927,-0.01747295819222927,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,410401.59375,4207896.75,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,410463.09375,4207897.5,-0.0115871736779809,-0.0115871736779809,-0.0115871736779809,-0.0115871736779809,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,410498.125,4207897.75,-0.01577699307182973,-0.023920813575387,-0.023920813575387,-0.0060044084675610065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,410391.390625,4207898.0,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,-0.019210118800401688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,410430.046875,4207898.25,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,-0.02398722805082798,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,410492.015625,4207898.5,-0.0060044084675610065,-0.0060044084675610065,-0.0060044084675610065,-0.0060044084675610065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,410411.921875,4207898.5,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,-0.020549044013023376,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,410451.09375,4207899.5,-0.01885266105333964,-0.020271901041269302,-0.019198697060346603,-0.0115871736779809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,410478.953125,4207900.25,-0.02155131717551161,-0.030977347865700722,-0.030977347865700722,0.00358476466499269,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,410473.140625,4207900.75,-0.030977347865700722,-0.030977347865700722,-0.030977347865700722,-0.030977347865700722,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,410351.015625,4207901.25,-0.025462645021351902,-0.02940336801111698,-0.02940336801111698,-0.020733777433633804,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,410341.734375,4207901.75,-0.02593553178012371,-0.02940336801111698,-0.02940336801111698,-0.020733777433633804,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,410463.921875,4207902.5,-0.020271901041269302,-0.020271901041269302,-0.020271901041269302,-0.020271901041269302,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,410362.15625,4207903.25,-0.03616144880652428,-0.03616144880652428,-0.03616144880652428,-0.03616144880652428,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,410371.171875,4207904.5,-0.038966125808656216,-0.043640587478876114,-0.03616144880652428,-0.03616144880652428,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,410506.1875,4207906.0,-0.033448223024606705,-0.033448223024606705,-0.033448223024606705,-0.033448223024606705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,410381.0625,4207906.0,-0.043640587478876114,-0.043640587478876114,-0.043640587478876114,-0.043640587478876114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,410391.859375,4207906.25,-0.051750827580690384,-0.051750827580690384,-0.051750827580690384,-0.051750827580690384,"{""type"":""MultiPoint"",""coordinates"":[]}"
