system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000050,410340.21875,4207854.25,-0.01863266030947367,-0.040087196975946426,-0.007905391976237297,-0.007905391976237297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,-0.05584172265870231,-0.05467652156949043,-0.05467652156949043,-0.05467652156949043,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,-0.061289187520742416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,-0.03291505202651024,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,0.006795469671487808,0.006795469671487808,0.006795469671487808,0.006795469671487808,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.046659833192825316,-0.05422940477728844,-0.043627575039863586,-0.04173218831419945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.021032211557030677,-0.027759768068790436,-0.027759768068790436,-0.007905391976237297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.04173218831419945,-0.04173218831419945,-0.04173218831419945,-0.04173218831419945,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.05169792100787163,-0.05169792100787163,-0.05169792100787163,-0.05169792100787163,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.055327015370130544,-0.060770656913518906,-0.05169792100787163,-0.05169792100787163,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,410379.78125,4207866.75,-0.060770656913518906,-0.060770656913518906,-0.060770656913518906,-0.060770656913518906,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,410400.0,4207868.0,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,-0.05438676476478577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,410482.125,4207868.25,-0.05304127745330334,-0.054842885583639145,-0.05304127745330334,-0.05123966932296753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,410418.640625,4207870.0,-0.05031882937658917,-0.05152269825339317,-0.04931560531258583,-0.04931560531258583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,410409.953125,4207870.25,-0.04931560531258583,-0.04931560531258583,-0.04931560531258583,-0.04931560531258583,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,410340.90625,4207873.0,-0.03079525288194418,-0.03383073769509792,-0.027759768068790436,-0.027759768068790436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,410479.171875,4207874.5,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,-0.05123966932296753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,410379.78125,4207876.0,-0.060770656913518906,-0.060770656913518906,-0.060770656913518906,-0.060770656913518906,"{""type"":""MultiPoint"",""coordinates"":[]}"
