system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000000d,410350.421875,4207749.0,-0.04707633703947067,-0.04707633703947067,-0.04707633703947067,-0.04707633703947067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,410341.359375,4207755.25,-0.04707633703947067,-0.04707633703947067,-0.04707633703947067,-0.04707633703947067,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,410342.046875,4207765.0,-0.04598588868975639,-0.04598588868975639,-0.04598588868975639,-0.04598588868975639,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,410342.171875,4207775.25,-0.04598588868975639,-0.04598588868975639,-0.04598588868975639,-0.04598588868975639,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,410476.375,4207778.75,-0.056719399988651276,-0.056719399988651276,-0.056719399988651276,-0.056719399988651276,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,410503.25,4207780.75,-0.0580301508307457,-0.0580301508307457,-0.0580301508307457,-0.0580301508307457,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,410494.421875,4207781.25,-0.04099419713020325,-0.04099419713020325,-0.04099419713020325,-0.04099419713020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,410536.078125,4207782.25,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,410341.0625,4207785.25,-0.03815111890435219,-0.03815111890435219,-0.03815111890435219,-0.03815111890435219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,410522.421875,4207789.0,-0.05396062508225441,-0.05396062508225441,-0.05396062508225441,-0.05396062508225441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,410446.1875,4207789.0,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,410531.859375,4207789.75,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,410513.75,4207790.25,-0.05433058196848089,-0.05396062508225441,-0.05396062508225441,-0.05396062508225441,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,410455.171875,4207793.25,-0.04902177304029465,-0.04902177304029465,-0.04902177304029465,-0.04902177304029465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,410534.03125,4207794.5,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,410445.359375,4207794.75,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,410435.78125,4207795.0,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,410350.125,4207796.5,-0.03815111890435219,-0.03815111890435219,-0.03815111890435219,-0.03815111890435219,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,410532.3125,4207797.5,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,-0.12926527857780457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,410485.890625,4207797.5,-0.04099419713020325,-0.04099419713020325,-0.04099419713020325,-0.04099419713020325,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,410505.28125,4207799.0,-0.0580301508307457,-0.0580301508307457,-0.0580301508307457,-0.0580301508307457,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,410446.71875,4207799.5,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,-0.07742732763290405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,410527.78125,4207803.5,-0.06789095114384379,-0.11221878975629807,-0.050159815698862076,-0.050159815698862076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,410486.34375,4207806.5,-0.03292568027973175,-0.03292568027973175,-0.03292568027973175,-0.03292568027973175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,410447.171875,4207807.0,-0.04100567102432251,-0.04100567102432251,-0.04100567102432251,-0.04100567102432251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,410504.078125,4207807.5,-0.05174132063984871,-0.05174132063984871,-0.05174132063984871,-0.05174132063984871,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,410526.109375,4207809.25,-0.050159815698862076,-0.050159815698862076,-0.050159815698862076,-0.050159815698862076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,410514.65625,4207809.25,-0.050159815698862076,-0.050159815698862076,-0.050159815698862076,-0.050159815698862076,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,410437.890625,4207812.75,-0.04100567102432251,-0.04100567102432251,-0.04100567102432251,-0.04100567102432251,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,410466.265625,4207814.25,-0.04402180335351399,-0.04907744377851486,-0.04907744377851486,-0.03138270229101181,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,410338.5625,4207815.25,-0.03132313596350806,-0.033737778663635254,-0.033737778663635254,-0.02528652921319008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,410533.515625,4207815.25,-0.11221878975629807,-0.11221878975629807,-0.11221878975629807,-0.11221878975629807,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,410497.8125,4207815.75,-0.046365423394101005,-0.05174132063984871,-0.05174132063984871,-0.03292568027973175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,410348.90625,4207816.25,-0.02528652921319008,-0.02528652921319008,-0.02528652921319008,-0.02528652921319008,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,410487.328125,4207818.0,-0.03292568027973175,-0.03292568027973175,-0.03292568027973175,-0.03292568027973175,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,410526.03125,4207820.0,-0.060698102586544476,-0.06728453189134598,-0.06728453189134598,-0.050159815698862076,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,410417.890625,4207821.0,-0.033282428358991936,-0.04263383895158768,-0.03867556154727936,-0.012141788378357887,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,410533.140625,4207821.0,-0.10614858567714691,-0.10614858567714691,-0.10614858567714691,-0.10614858567714691,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,410339.390625,4207825.0,-0.025759337935596704,-0.03985291346907616,-0.025759337935596704,-0.011665762402117252,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,410497.0625,4207827.5,-0.048556890625220075,-0.05349837988615036,-0.04432132840156555,-0.04432132840156555,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,410516.375,4207828.0,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,410505.65625,4207828.0,-0.05349837988615036,-0.05349837988615036,-0.05349837988615036,-0.05349837988615036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,410398.71875,4207831.25,-0.012472443282604218,-0.012472443282604218,-0.012472443282604218,-0.012472443282604218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,410448.609375,4207833.75,-0.047000013291835785,-0.04720732197165489,-0.04720732197165489,-0.04720732197165489,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,410458.265625,4207834.0,-0.04575616121292114,-0.04575616121292114,-0.04575616121292114,-0.04575616121292114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,410339.171875,4207834.0,-0.02901170152024581,-0.03985291346907616,-0.03985291346907616,-0.011665762402117252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,410524.984375,4207834.25,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,410467.625,4207834.5,-0.05015765503048897,-0.05015765503048897,-0.05015765503048897,-0.05015765503048897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,410477.75,4207835.25,-0.05015765503048897,-0.05015765503048897,-0.05015765503048897,-0.05015765503048897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,410496.375,4207835.5,-0.046615591272711754,-0.048909854143857956,-0.04432132840156555,-0.04432132840156555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,410507.703125,4207836.5,-0.05349837988615036,-0.05349837988615036,-0.05349837988615036,-0.05349837988615036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,410388.015625,4207836.5,-0.015769941224293274,-0.012472443282604218,-0.012472443282604218,-0.012472443282604218,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,410516.15625,4207838.5,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,-0.06728453189134598,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,410418.640625,4207840.25,-0.04052332897360126,-0.05870527774095535,-0.03867556154727936,-0.025408674962818623,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,410428.46875,4207840.5,-0.048690419644117355,-0.05870527774095535,-0.048690419644117355,-0.03867556154727936,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,410379.09375,4207841.5,-0.031231671233068813,-0.04874492064118385,-0.02122410014271736,-0.02122410014271736,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,410523.84375,4207842.25,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,410458.109375,4207843.5,-0.04868873953819275,-0.04868873953819275,-0.04868873953819275,-0.04868873953819275,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,410469.359375,4207844.25,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,410487.09375,4207846.0,-0.05494099482893944,-0.05494099482893944,-0.05494099482893944,-0.05494099482893944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,410505.90625,4207846.0,-0.06184060126543045,-0.06184060126543045,-0.06184060126543045,-0.06184060126543045,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,410517.828125,4207847.0,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,410399.78125,4207847.25,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,-0.02122410014271736,-0.02122410014271736,-0.02122410014271736,-0.02122410014271736,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.05915692986713515,-0.059518251568078995,-0.059518251568078995,-0.05870527774095535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.05870527774095535,-0.05870527774095535,-0.05870527774095535,-0.05870527774095535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.049431199207901955,-0.05017365887761116,-0.049431199207901955,-0.04868873953819275,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.05017365887761116,-0.05017365887761116,-0.05017365887761116,-0.05017365887761116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.04868873953819275,-0.04868873953819275,-0.04868873953819275,-0.04868873953819275,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.057897969016007016,-0.06184060126543045,-0.05494099482893944,-0.05494099482893944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,-0.05494099482893944,-0.05494099482893944,-0.05494099482893944,-0.05494099482893944,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,-0.05339639261364937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,-0.021854693070054054,-0.03548164665699005,-0.015041216276586056,-0.015041216276586056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,-0.05592665289129529,-0.05494099482893944,-0.05494099482893944,-0.05494099482893944,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,-0.08254369348287582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,-0.05065509304404259,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,-0.017970431596040726,-0.017970431596040726,-0.017970431596040726,-0.017970431596040726,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.0579214170575142,-0.06394080072641373,-0.05813830345869064,-0.05017365887761116,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.030123357847332954,-0.03950347378849983,-0.03950347378849983,-0.015041216276586056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.05813830345869064,-0.05813830345869064,-0.05813830345869064,-0.05813830345869064,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.05918114632368088,-0.05918114632368088,-0.05918114632368088,-0.05918114632368088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.06388272792100907,-0.07093510031700134,-0.05918114632368088,-0.05918114632368088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,410379.78125,4207866.75,-0.07093510031700134,-0.07093510031700134,-0.07093510031700134,-0.07093510031700134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,410400.0,4207868.0,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,410482.125,4207868.25,-0.050533048808574677,-0.05280200392007828,-0.050533048808574677,-0.048264093697071075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,410418.640625,4207870.0,-0.07005922360853716,-0.07247407734394073,-0.06804684549570084,-0.06804684549570084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,410409.953125,4207870.25,-0.06804684549570084,-0.06804684549570084,-0.06804684549570084,-0.06804684549570084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,410340.90625,4207873.0,-0.040515441447496414,-0.041527409106492996,-0.03950347378849983,-0.03950347378849983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,410479.171875,4207874.5,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,-0.048264093697071075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,410379.78125,4207876.0,-0.07093510031700134,-0.07093510031700134,-0.07093510031700134,-0.07093510031700134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,410400.453125,4207878.75,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,-0.06970316916704178,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,410409.96875,4207879.75,-0.06804684549570084,-0.06804684549570084,-0.06804684549570084,-0.06804684549570084,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,410428.078125,4207880.0,-0.07047704234719276,-0.07247407734394073,-0.07247407734394073,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,410341.515625,4207882.5,-0.05144640151411295,-0.05066914111375809,-0.05066914111375809,-0.05066914111375809,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,410351.703125,4207883.5,-0.05066914111375809,-0.05066914111375809,-0.05066914111375809,-0.05066914111375809,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,410422.265625,4207884.5,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,410360.453125,4207884.5,-0.05819709599018097,-0.05819709599018097,-0.05819709599018097,-0.05819709599018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,410371.015625,4207885.0,-0.06070125102996827,-0.06696163862943649,-0.05819709599018097,-0.05819709599018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,410381.21875,4207886.0,-0.06696163862943649,-0.06696163862943649,-0.06696163862943649,-0.06696163862943649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,410428.15625,4207886.5,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,410390.109375,4207887.5,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,410509.4375,4207888.0,-0.08213704824447632,-0.08213704824447632,-0.08213704824447632,-0.08213704824447632,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,410410.875,4207888.5,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,410331.25,4207889.75,-0.056887224316596985,-0.056887224316596985,-0.056887224316596985,-0.056887224316596985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,410401.0625,4207890.0,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,410396.0,4207890.25,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,410421.21875,4207890.25,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,410351.03125,4207892.75,-0.05066914111375809,-0.05066914111375809,-0.05066914111375809,-0.05066914111375809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,410361.28125,4207893.25,-0.05819709599018097,-0.05819709599018097,-0.05819709599018097,-0.05819709599018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,410392.234375,4207894.75,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,410417.890625,4207895.25,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,410425.4375,4207896.0,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,410371.390625,4207896.0,-0.061118610203266144,-0.06696163862943649,-0.05819709599018097,-0.05819709599018097,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,410401.59375,4207896.75,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,410463.09375,4207897.5,-0.07197030633687973,-0.07197030633687973,-0.07197030633687973,-0.07197030633687973,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,410498.125,4207897.75,-0.07606501132249832,-0.08213704824447632,-0.08213704824447632,-0.06877856701612473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,410391.390625,4207898.0,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,-0.06965528428554535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,410430.046875,4207898.25,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,-0.0676811933517456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,410492.015625,4207898.5,-0.06877856701612473,-0.06877856701612473,-0.06877856701612473,-0.06877856701612473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,410411.921875,4207898.5,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,-0.06743073463439941,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,410451.09375,4207899.5,-0.07283508363697264,-0.07348069548606873,-0.07197030633687973,-0.07197030633687973,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,410478.953125,4207900.25,-0.07857507331804796,-0.08327963948249817,-0.08327963948249817,-0.06602956354618073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,410473.140625,4207900.75,-0.08327963948249817,-0.08327963948249817,-0.08327963948249817,-0.08327963948249817,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,410351.015625,4207901.25,-0.05799738317728043,-0.06410425156354904,-0.06410425156354904,-0.05066914111375809,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,410341.734375,4207901.75,-0.05873020738363266,-0.06410425156354904,-0.06410425156354904,-0.05066914111375809,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,410463.921875,4207902.5,-0.07348069548606873,-0.07348069548606873,-0.07348069548606873,-0.07348069548606873,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fd,410362.15625,4207903.25,-0.06282583624124527,-0.06282583624124527,-0.06282583624124527,-0.06282583624124527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,410371.171875,4207904.5,-0.06623653043061495,-0.07192102074623108,-0.06282583624124527,-0.06282583624124527,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,410506.1875,4207906.0,-0.08887752145528793,-0.08887752145528793,-0.08887752145528793,-0.08887752145528793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,410381.0625,4207906.0,-0.07192102074623108,-0.07192102074623108,-0.07192102074623108,-0.07192102074623108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,410391.859375,4207906.25,-0.0822390764951706,-0.0822390764951706,-0.0822390764951706,-0.0822390764951706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,410401.375,4207907.5,-0.0822390764951706,-0.0822390764951706,-0.0822390764951706,-0.0822390764951706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,410420.90625,4207908.25,-0.07620280236005783,-0.07620280236005783,-0.07620280236005783,-0.07620280236005783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,410412.234375,4207908.75,-0.08307421207427979,-0.08307421207427979,-0.08307421207427979,-0.08307421207427979,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,410331.390625,4207909.75,-0.06757470220327377,-0.06757470220327377,-0.06757470220327377,-0.06757470220327377,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,410430.9375,4207910.25,-0.07620280236005783,-0.07620280236005783,-0.07620280236005783,-0.07620280236005783,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,410440.90625,4207910.75,-0.07118276506662369,-0.07118276506662369,-0.07118276506662369,-0.07118276506662369,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,410451.328125,4207911.5,-0.07249586816344944,-0.07348069548606873,-0.07348069548606873,-0.07118276506662369,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,410340.90625,4207911.5,-0.06514538675546647,-0.06757470220327377,-0.06410425156354904,-0.06410425156354904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,410459.625,4207912.0,-0.07348069548606873,-0.07348069548606873,-0.07348069548606873,-0.07348069548606873,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,410470.34375,4207913.0,-0.08327963948249817,-0.08327963948249817,-0.08327963948249817,-0.08327963948249817,"{""type"":""MultiPoint"",""coordinates"":[]}"
