system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000045,410399.78125,4207847.25,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,410378.9375,4207847.75,-0.014611447229981422,-0.014611447229981422,-0.014611447229981422,-0.014611447229981422,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,410418.421875,4207850.0,-0.047927370915810265,-0.05035030469298363,-0.05035030469298363,-0.04489870369434357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,410429.28125,4207851.0,-0.04489870369434357,-0.04489870369434357,-0.04489870369434357,-0.04489870369434357,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,410450.203125,4207852.0,-0.036450961604714394,-0.037327393889427185,-0.036450961604714394,-0.0355745293200016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,410439.328125,4207852.75,-0.0355745293200016,-0.0355745293200016,-0.0355745293200016,-0.0355745293200016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,410457.359375,4207852.75,-0.037327393889427185,-0.037327393889427185,-0.037327393889427185,-0.037327393889427185,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,410497.203125,4207853.25,-0.05452806928328106,-0.05866619199514389,-0.051424477249383926,-0.051424477249383926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,410487.25,4207853.5,-0.051424477249383926,-0.051424477249383926,-0.051424477249383926,-0.051424477249383926,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,410468.390625,4207854.0,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,410477.359375,4207854.0,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,-0.04502730444073677,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,410340.21875,4207854.25,-0.01015113783068955,-0.02847190760076046,-9.907529456540942E-4,-9.907529456540942E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,410496.375,4207856.0,-0.052459007927349637,-0.051424477249383926,-0.051424477249383926,-0.051424477249383926,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,410389.890625,4207857.5,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,410518.046875,4207858.5,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,-0.06377773731946945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,410398.875,4207859.0,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,-0.03657617047429085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,410362.578125,4207859.75,-0.004607445560395718,-0.004607445560395718,-0.004607445560395718,-0.004607445560395718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,410450.046875,4207861.0,-0.054097785055637365,-0.0647159144282341,-0.0578792467713356,-0.037327393889427185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,410340.828125,4207862.0,-0.009010608913376928,-0.010557831265032291,-0.010557831265032291,-9.907529456540942E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,410458.953125,4207863.0,-0.0578792467713356,-0.0578792467713356,-0.0578792467713356,-0.0578792467713356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,410477.734375,4207865.0,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,410361.59375,4207865.75,-0.05335474759340286,-0.05335474759340286,-0.05335474759340286,-0.05335474759340286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,410473.96875,4207866.25,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,-0.058730851858854294,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,410371.171875,4207866.25,-0.06030960232019424,-0.07074188441038132,-0.05335474759340286,-0.05335474759340286,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,410390.9375,4207866.75,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,-0.06543624401092529,"{""type"":""MultiPoint"",""coordinates"":[]}"
