system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000002f,412452.09375,4206075.0,0.1062329187989235,0.10646431148052216,0.10646431148052216,0.10646431148052216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,412346.0,4206075.25,0.09349486231803894,0.09349486231803894,0.09349486231803894,0.09349486231803894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,412250.546875,4206075.75,0.10263863950967789,0.10263863950967789,0.10263863950967789,0.10263863950967789,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,412241.5,4206076.25,0.10748518258333206,0.10748518258333206,0.10748518258333206,0.10748518258333206,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,412407.921875,4206076.5,0.1096060499548912,0.1096060499548912,0.1096060499548912,0.1096060499548912,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fe,412208.75,4206076.5,0.11050718277692795,0.11050718277692795,0.11050718277692795,0.11050718277692795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,412469.296875,4206077.0,0.09842460602521896,0.09842460602521896,0.09842460602521896,0.09842460602521896,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,412415.375,4206077.25,0.1096060499548912,0.1096060499548912,0.1096060499548912,0.1096060499548912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000104,412424.0625,4206077.25,0.11218874156475067,0.11218874156475067,0.11218874156475067,0.11218874156475067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,412309.453125,4206078.0,0.10648796521127224,0.10641280561685562,0.10641280561685562,0.10656312480568886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,412303.59375,4206078.0,0.1067134439945221,0.1067134439945221,0.1067134439945221,0.1067134439945221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,412478.0,4206078.25,0.09842460602521896,0.09842460602521896,0.09842460602521896,0.09842460602521896,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,412486.703125,4206078.5,0.09368952363729477,0.09368952363729477,0.09368952363729477,0.09368952363729477,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,412363.390625,4206078.5,0.09830533713102341,0.09830533713102341,0.09830533713102341,0.09830533713102341,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,412319.5625,4206078.75,0.10641280561685562,0.10641280561685562,0.10641280561685562,0.10641280561685562,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,412372.078125,4206078.75,0.09954558530201514,0.09830533713102341,0.10005627572536469,0.10005627572536469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,412267.234375,4206079.5,0.10460758209228516,0.10460758209228516,0.10460758209228516,0.10460758209228516,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,412216.671875,4206079.75,0.11863395571708679,0.11863395571708679,0.11863395571708679,0.11863395571708679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000110,412494.90625,4206079.75,0.09368952363729477,0.09368952363729477,0.09368952363729477,0.09368952363729477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,412432.234375,4206080.0,0.11176368445158005,0.11218874156475067,0.11218874156475067,0.11218874156475067,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,412381.3125,4206080.0,0.10005627572536469,0.10005627572536469,0.10005627572536469,0.10005627572536469,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012d,412328.6875,4206080.25,0.10059036314487457,0.10059036314487457,0.10059036314487457,0.10059036314487457,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000ff,412224.96875,4206080.75,0.11863395571708679,0.11863395571708679,0.11863395571708679,0.11863395571708679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,412504.09375,4206081.25,0.10767506808042526,0.10767506808042526,0.10767506808042526,0.10767506808042526,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000108,412441.65625,4206081.25,0.1036875993013382,0.1036875993013382,0.1036875993013382,0.1036875993013382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000118,412389.796875,4206081.25,0.11555986851453781,0.11555986851453781,0.11555986851453781,0.11555986851453781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000043,412173.375,4206081.5,0.09750692546367645,0.09750692546367645,0.09750692546367645,0.09750692546367645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000107,412459.25,4206082.5,0.10775082590787308,0.10646431148052216,0.10646431148052216,0.10646431148052216,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000044,412182.0625,4206082.75,0.09543864056468011,0.09337035566568375,0.0954386405646801,0.09750692546367645,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000048,412514.203125,4206082.75,0.09778209142386914,0.08776240050792694,0.10026098042726517,0.10301295667886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000045,412398.171875,4206083.0,0.11555986851453781,0.11555986851453781,0.11555986851453781,0.11555986851453781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000046,412345.828125,4206083.0,0.09349486231803894,0.09349486231803894,0.09349486231803894,0.09349486231803894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000047,412233.875,4206083.0,0.10748518258333206,0.10748518258333206,0.10748518258333206,0.10748518258333206,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010c,412293.5,4206083.0,0.10428280064037868,0.09820619225502014,0.1067134439945221,0.1067134439945221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000049,412522.1875,4206083.75,0.09608088569207625,0.08776240050792694,0.10301295667886734,0.10301295667886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004b,412353.453125,4206083.75,0.09929096013307571,0.09349486231803894,0.09349486231803894,0.11350800096988678,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,412301.828125,4206084.0,0.1067134439945221,0.1067134439945221,0.1067134439945221,0.1067134439945221,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,412199.09375,4206084.75,0.10583350265567952,0.09337035566568375,0.11050718277692795,0.11050718277692795,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,412405.796875,4206084.75,0.10660894782770246,0.10388430953025818,0.10388430953025818,0.1096060499548912,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,412362.015625,4206084.75,0.10792053677141668,0.09830533713102341,0.09830533713102341,0.11967244744300842,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,412467.359375,4206085.0,0.1053464710712433,0.1024165190756321,0.10640843212604523,0.10640843212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,412530.890625,4206085.5,0.09913803317717143,0.09849221259355545,0.09849221259355545,0.09849221259355545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,412539.21875,4206086.25,0.09849221259355545,0.09849221259355545,0.09849221259355545,0.09849221259355545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,412477.296875,4206086.25,0.10640843212604523,0.10640843212604523,0.10640843212604523,0.10640843212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,412423.359375,4206086.5,0.10463356971740723,0.10463356971740723,0.10463356971740723,0.10463356971740723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,412308.921875,4206086.5,0.10635383716887899,0.10202310979366302,0.10641280561685562,0.1067134439945221,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,412484.21875,4206087.0,0.1044900119304657,0.1044900119304657,0.1044900119304657,0.1044900119304657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,412371.734375,4206087.0,0.11616677994077855,0.113245390355587,0.113245390355587,0.11967244744300842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,412432.578125,4206088.0,0.10537550350030264,0.10463356971740723,0.10463356971740723,0.10463356971740723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,412318.5,4206088.0,0.10202310979366302,0.10202310979366302,0.10202310979366302,0.10202310979366302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,412548.265625,4206088.5,0.10024569928646088,0.10024569928646088,0.10024569928646088,0.10024569928646088,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,412172.125,4206089.0,0.10187824070453644,0.10187824070453644,0.10187824070453644,0.10187824070453644,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,412380.53125,4206089.0,0.113245390355587,0.113245390355587,0.113245390355587,0.113245390355587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,412327.90625,4206089.25,0.09981508553028107,0.09981508553028107,0.09981508553028107,0.09981508553028107,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,412388.40625,4206089.5,0.10678069328977949,0.10476047545671463,0.10476047545671463,0.10476047545671463,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,412275.390625,4206089.5,0.10718794167041779,0.10728012025356293,0.10728012025356293,0.10728012025356293,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005b,412493.796875,4206089.75,0.1044900119304657,0.1044900119304657,0.1044900119304657,0.1044900119304657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005f,412284.609375,4206090.25,0.10660414397716522,0.10660414397716522,0.10660414397716522,0.10660414397716522,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,412222.515625,4206090.25,0.09638816118240356,0.09638816118240356,0.09638816118240356,0.09638816118240356,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005e,412336.078125,4206090.5,0.09981508553028107,0.09981508553028107,0.09981508553028107,0.09981508553028107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,412557.140625,4206090.5,0.10024569928646088,0.10024569928646088,0.10024569928646088,0.10024569928646088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000063,412440.578125,4206090.5,0.1135367751121521,0.1135367751121521,0.1135367751121521,0.1135367751121521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000136,412397.65625,4206090.75,0.10476047545671463,0.10476047545671463,0.10476047545671463,0.10476047545671463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000106,412458.3125,4206091.25,0.11386176943778992,0.11386176943778992,0.11386176943778992,0.11386176943778992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000062,412450.5,4206091.5,0.11371552199125291,0.1135367751121521,0.11386176943778992,0.11386176943778992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000066,412181.703125,4206091.5,0.0999529358338226,0.09717193990945816,0.10187824070453644,0.10187824070453644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000067,412566.375,4206091.5,0.10239636152982712,0.10239636152982712,0.10239636152982712,0.10239636152982712,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000064,412232.09375,4206091.75,0.09171789884567261,0.09171789884567261,0.09171789884567261,0.09171789884567261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000068,412293.125,4206091.75,0.11113211333751678,0.10660414397716522,0.11367909610271454,0.11367909610271454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000117,412575.46875,4206091.75,0.10225286521017551,0.10210936889052391,0.10239636152982712,0.10239636152982712,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006a,412511.359375,4206092.0,0.09775918383489955,0.097509004175663,0.097509004175663,0.097509004175663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000065,412189.515625,4206092.25,0.09717193990945816,0.09717193990945816,0.09717193990945816,0.09717193990945816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000069,412240.609375,4206092.25,0.09171789884567261,0.09171789884567261,0.09171789884567261,0.09171789884567261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006b,412344.046875,4206092.5,0.11350800096988678,0.11350800096988678,0.11350800096988678,0.11350800096988678,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006d,412520.765625,4206092.75,0.10301295667886734,0.10301295667886734,0.10301295667886734,0.10301295667886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,412353.28125,4206093.0,0.11380154604003544,0.11350800096988678,0.11350800096988678,0.11350800096988678,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006e,412198.015625,4206093.5,0.10238295590335672,0.09717193990945816,0.10672546923160553,0.10672546923160553,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,412583.921875,4206093.75,0.1018223762512207,0.1018223762512207,0.1018223762512207,0.1018223762512207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,412404.90625,4206093.75,0.10399859204240468,0.10388430953025818,0.10388430953025818,0.10388430953025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006c,412249.125,4206094.0,0.09992721676826477,0.09992721676826477,0.09992721676826477,0.09992721676826477,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012a,412362.484375,4206094.0,0.11967244744300842,0.11967244744300842,0.11967244744300842,0.11967244744300842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000073,412300.578125,4206094.5,0.11367909610271454,0.11367909610271454,0.11367909610271454,0.11367909610271454,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010b,412539.34375,4206094.75,0.09849221259355545,0.09849221259355545,0.09849221259355545,0.09849221259355545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000078,412475.34375,4206095.0,0.10640843212604523,0.10640843212604523,0.10640843212604523,0.10640843212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000072,412206.359375,4206095.25,0.10672546923160553,0.10672546923160553,0.10672546923160553,0.10672546923160553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000074,412467.53125,4206095.5,0.10776358436454427,0.10640843212604523,0.10640843212604523,0.10640843212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000076,412257.296875,4206095.5,0.09992721676826477,0.09992721676826477,0.09992721676826477,0.09992721676826477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000077,412593.34375,4206095.5,0.09449114724993705,0.09134919196367264,0.09134919196367264,0.1018223762512207,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000079,412414.484375,4206095.5,0.10388430953025818,0.10388430953025818,0.10388430953025818,0.10388430953025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000075,412309.984375,4206095.75,0.1042432976620538,0.10202310979366302,0.10202310979366302,0.10202310979366302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,412369.421875,4206096.0,0.11938030848448926,0.11967244744300842,0.11967244744300842,0.11967244744300842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000111,412492.125,4206096.25,0.1044900119304657,0.1044900119304657,0.1044900119304657,0.1044900119304657,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007b,412423.1875,4206096.5,0.10463356971740723,0.10463356971740723,0.10463356971740723,0.10463356971740723,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007a,412318.140625,4206096.75,0.10202310979366302,0.10202310979366302,0.10202310979366302,0.10202310979366302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,412214.71875,4206096.75,0.09983393053213756,0.09638816118240356,0.09638816118240356,0.10672546923160553,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000010a,412482.875,4206096.75,0.10510041835633192,0.1044900119304657,0.1044900119304657,0.10640843212604523,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011d,412379.140625,4206097.25,0.113245390355587,0.113245390355587,0.113245390355587,0.113245390355587,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,412610.015625,4206097.5,0.08745786866971424,0.08680931478738785,0.08680931478738785,0.08680931478738785,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,412387.875,4206097.5,0.10788649673524656,0.10476047545671463,0.10476047545671463,0.113245390355587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,412430.8125,4206097.5,0.10463356971740723,0.10463356971740723,0.10463356971740723,0.10463356971740723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,412439.6875,4206098.5,0.1135367751121521,0.1135367751121521,0.1135367751121521,0.1135367751121521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,412223.578125,4206098.5,0.09638816118240356,0.09638816118240356,0.09638816118240356,0.09638816118240356,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,412556.421875,4206098.75,0.10024569928646088,0.10024569928646088,0.10024569928646088,0.10024569928646088,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,412336.59375,4206098.75,0.09981508553028107,0.09981508553028107,0.09981508553028107,0.09981508553028107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,412395.6875,4206099.0,0.10476047545671463,0.10476047545671463,0.10476047545671463,0.10476047545671463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,412344.046875,4206099.5,0.11350800096988678,0.11350800096988678,0.11350800096988678,0.11350800096988678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,412417.140625,4206099.75,0.10399669855833055,0.10388430953025818,0.10388430953025818,0.10388430953025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,412179.921875,4206099.75,0.10165413114286605,0.10187824070453644,0.10187824070453644,0.10187824070453644,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,412448.734375,4206099.75,0.11359586498954079,0.1135367751121521,0.1135367751121521,0.1135367751121521,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,412619.046875,4206100.0,0.08680931478738785,0.08680931478738785,0.08680931478738785,0.08680931478738785,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,412283.1875,4206100.0,0.10660414397716522,0.10660414397716522,0.10660414397716522,0.10660414397716522,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,412564.40625,4206100.25,0.10239636152982712,0.10239636152982712,0.10239636152982712,0.10239636152982712,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,412627.578125,4206100.5,0.0865478923632985,0.08644483238458633,0.08644483238458633,0.08644483238458633,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,412232.09375,4206100.5,0.09171789884567261,0.09171789884567261,0.09171789884567261,0.09171789884567261,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,412510.640625,4206100.5,0.097509004175663,0.097509004175663,0.097509004175663,0.097509004175663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,412501.421875,4206101.0,0.097509004175663,0.097509004175663,0.097509004175663,0.097509004175663,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,412240.609375,4206101.25,0.09171789884567261,0.09171789884567261,0.09171789884567261,0.09171789884567261,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,412404.734375,4206101.25,0.10403033718466759,0.10388430953025818,0.10388430953025818,0.10388430953025818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,412519.171875,4206101.5,0.10371008887887001,0.10301295667886734,0.10301295667886734,0.10301295667886734,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,412188.8125,4206101.75,0.09717193990945816,0.09717193990945816,0.09717193990945816,0.09717193990945816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,412574.0,4206101.75,0.10305620431900026,0.10239636152982712,0.10239636152982712,0.10453011840581894,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,412351.375,4206101.75,0.11350800096988678,0.11350800096988678,0.11350800096988678,0.11350800096988678,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,412457.78125,4206102.0,0.11386176943778992,0.11386176943778992,0.11386176943778992,0.11386176943778992,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,412582.515625,4206102.5,0.1036083437502384,0.1018223762512207,0.10360834375023842,0.10539431124925613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,412249.125,4206102.5,0.09992721676826477,0.09992721676826477,0.09992721676826477,0.09992721676826477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,412466.125,4206103.0,0.10672898011075126,0.10421216487884521,0.10640843212604523,0.11386176943778992,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,412360.359375,4206103.0,0.11967244744300842,0.11967244744300842,0.11967244744300842,0.11967244744300842,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,412308.21875,4206103.25,0.10838092050769112,0.10202310979366302,0.11367909610271454,0.11367909610271454,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,412256.9375,4206103.5,0.09992721676826477,0.09992721676826477,0.09992721676826477,0.09992721676826477,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009e,412591.203125,4206103.5,0.10231214829466559,0.1018223762512207,0.10539431124925613,0.10539431124925613,"{""type"":""MultiPoint"",""coordinates"":[]}"
