system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000004b,412353.453125,4206083.75,-0.05057959705591202,-0.05398200452327728,-0.0497613288462162,-0.0497613288462162,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004a,412301.828125,4206084.0,-0.07978235185146332,-0.07978235185146332,-0.07978235185146332,-0.07978235185146332,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004e,412199.09375,4206084.75,-0.05465612492778084,-0.05972956120967865,-0.05275358632206917,-0.05275358632206917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004f,412405.796875,4206084.75,-0.02947656765934967,-0.033368296921253204,-0.02593863196671009,-0.02593863196671009,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012b,412362.015625,4206084.75,-0.04432844445109368,-0.04879583790898323,-0.040673304349184036,-0.040673304349184036,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004d,412467.359375,4206085.0,-0.04820721192906301,-0.0506997425109148,-0.047263361513614655,-0.047263361513614655,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000004c,412530.890625,4206085.5,-0.044567741985831945,-0.043461911380290985,-0.043461911380290985,-0.043461911380290985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000050,412539.21875,4206086.25,-0.043461911380290985,-0.043461911380290985,-0.043461911380290985,-0.043461911380290985,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000053,412477.296875,4206086.25,-0.047263361513614655,-0.047263361513614655,-0.047263361513614655,-0.047263361513614655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000051,412423.359375,4206086.5,-0.01994757354259491,-0.01994757354259491,-0.01994757354259491,-0.01994757354259491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000054,412308.921875,4206086.5,-0.07420259714126588,-0.07650616019964218,-0.07513498514890671,-0.07376381009817123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000052,412484.21875,4206087.0,-0.05431970953941345,-0.05431970953941345,-0.05431970953941345,-0.05431970953941345,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000056,412371.734375,4206087.0,-0.04739690131761812,-0.04879583790898323,-0.04623112082481384,-0.04623112082481384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000055,412432.578125,4206088.0,-0.02286463851730029,-0.01994757354259491,-0.01994757354259491,-0.01994757354259491,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000058,412318.5,4206088.0,-0.07650616019964218,-0.07650616019964218,-0.07650616019964218,-0.07650616019964218,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000057,412548.265625,4206088.5,-0.03127510845661163,-0.03127510845661163,-0.03127510845661163,-0.03127510845661163,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005d,412172.125,4206089.0,-0.058309122920036316,-0.058309122920036316,-0.058309122920036316,-0.058309122920036316,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000011c,412380.53125,4206089.0,-0.04623112082481384,-0.04623112082481384,-0.04623112082481384,-0.04623112082481384,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000059,412327.90625,4206089.25,-0.06984327733516693,-0.06984327733516693,-0.06984327733516693,-0.06984327733516693,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005a,412388.40625,4206089.5,-0.039526313543319695,-0.03743106126785278,-0.03743106126785278,-0.03743106126785278,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000005c,412275.390625,4206089.5,-0.06184909441931682,-0.05999746546149254,-0.05999746546149254,-0.05999746546149254,"{""type"":""MultiPoint"",""coordinates"":[]}"
