system:index,field_1,field_2,mean,p25,p50,p75,.geo
0000000000000000007c,412610.015625,4206097.5,-0.07583100135837283,-0.0753166601061821,-0.0753166601061821,-0.0753166601061821,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,412387.875,4206097.5,-0.06306308194210654,-0.06776390969753265,-0.060320932418107986,-0.060320932418107986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,412430.8125,4206097.5,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,-0.06021158769726753,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,412439.6875,4206098.5,-0.07632171362638474,-0.07632171362638474,-0.07632171362638474,-0.07632171362638474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,412223.578125,4206098.5,-0.04801732674241066,-0.04801732674241066,-0.04801732674241066,-0.04801732674241066,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,412556.421875,4206098.75,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,-0.03612830489873886,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,412336.59375,4206098.75,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,-0.08063188195228577,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,412395.6875,4206099.0,-0.060320932418107986,-0.060320932418107986,-0.060320932418107986,-0.060320932418107986,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,412344.046875,4206099.5,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,412417.140625,4206099.75,-0.055198510363698,-0.05431384965777397,-0.05431384965777397,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,412179.921875,4206099.75,-0.022833671420812607,-0.02152780257165432,-0.02152780257165432,-0.02152780257165432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,412448.734375,4206099.75,-0.07574391974644228,-0.07632171362638474,-0.07632171362638474,-0.07632171362638474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,412619.046875,4206100.0,-0.0753166601061821,-0.0753166601061821,-0.0753166601061821,-0.0753166601061821,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008f,412283.1875,4206100.0,-0.0860932320356369,-0.0860932320356369,-0.0860932320356369,-0.0860932320356369,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008d,412564.40625,4206100.25,-0.04979628697037697,-0.04979628697037697,-0.04979628697037697,-0.04979628697037697,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008a,412627.578125,4206100.5,-0.07516744236151378,-0.07717974483966827,-0.07717974483966827,-0.07717974483966827,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008c,412232.09375,4206100.5,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008e,412510.640625,4206100.5,-0.06317482143640518,-0.06317482143640518,-0.06317482143640518,-0.06317482143640518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,412501.421875,4206101.0,-0.06317482143640518,-0.06317482143640518,-0.06317482143640518,-0.06317482143640518,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000008b,412240.609375,4206101.25,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,-0.046493418514728546,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,412404.734375,4206101.25,-0.05531503011782965,-0.05431384965777397,-0.05431384965777397,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,412519.171875,4206101.5,-0.05972184664146466,-0.05907430127263069,-0.05907430127263069,-0.05907430127263069,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,412188.8125,4206101.75,-0.04895104840397835,-0.04895104840397835,-0.04895104840397835,-0.04895104840397835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000097,412574.0,4206101.75,-0.04731264382600785,-0.04979628697037697,-0.04979628697037697,-0.04032227769494057,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000012c,412351.375,4206101.75,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,-0.07600772380828857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,412457.78125,4206102.0,-0.0731438472867012,-0.0731438472867012,-0.0731438472867012,-0.0731438472867012,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,412582.515625,4206102.5,-0.05708680488169193,-0.06349728256464005,-0.05708680488169193,-0.05067632719874382,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000098,412249.125,4206102.5,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000099,412466.125,4206103.0,-0.07212337106466293,-0.0731438472867012,-0.0726044699549675,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009a,412360.359375,4206103.0,-0.0748741552233696,-0.0748741552233696,-0.0748741552233696,-0.0748741552233696,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009b,412308.21875,4206103.25,-0.08937167918140237,-0.0904226005077362,-0.0904226005077362,-0.08811057358980179,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009c,412256.9375,4206103.5,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,-0.06731347739696503,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009e,412591.203125,4206103.5,-0.056687324731187386,-0.06349728256464005,-0.05067632719874382,-0.05067632719874382,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009f,412528.921875,4206103.5,-0.06414024237739412,-0.07332029938697815,-0.06889575719833374,-0.05907430127263069,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000009d,412205.84375,4206104.25,-0.04879051819443703,-0.04879051819443703,-0.04879051819443703,-0.04879051819443703,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a3,412645.671875,4206104.25,-0.05825839564204216,-0.05825839564204216,-0.05825839564204216,-0.05825839564204216,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a4,412537.265625,4206104.25,-0.06415012434124946,-0.06889575719833374,-0.06889575719833374,-0.05194706842303276,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a0,412475.171875,4206104.5,-0.07014904767274856,-0.0720650926232338,-0.0720650926232338,-0.06727498024702072,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a1,412414.5,4206104.5,-0.06089973635971546,-0.06748562306165695,-0.06089973635971546,-0.05431384965777397,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000a5,412431.875,4206105.0,-0.06273523647160757,-0.06428825110197067,-0.06428825110197067,-0.06021158769726753,"{""type"":""MultiPoint"",""coordinates"":[]}"
